# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
# Conversion Time: 2025-05-31T00:00:25.244220
# Dataset: Coloring
# Total Rows: 2727
# Total Sequences: 72
# ML Processing Time: 2025-05-30T23:39:03.998437
# ML Total Sequences: 72
# ML Total Touch Points: 2727
# Quality Distribution: {'high': 1247, 'medium': 1343, 'low': 137}
# Behavioral Patterns: {'drag': 2681, 'complex': 25, 'hold': 20, 'unknown': 1}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
4,29,1010.000000,1054.000000,3991.763180,Stationary,0,0.048569,0.384460,-0.908844,RedDefault,Cherry,10.869565,-0.007203,0.988011,0.000000,0.466313,0.466313,normal,27474.000000,241.000000,114.000000,drag,0,0.000000,0.000000,388.734962,119738.399350,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.813631,variable,Stationary_to_Stationary,0.743590,high,1.000000,39,29,1,0.381778,1.789983,0.996993,-0.000290,0.033180,0.131705,0,187.327291,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,0,3,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
4,30,1010.000000,1052.000000,3991.796630,Moved,0,0.045395,0.388885,-0.909698,RedDefault,Cherry,10.869565,0.002364,0.990376,59.790715,0.466079,0.466079,normal,27474.000000,241.000000,114.000000,drag,0,0.000000,0.000000,390.734962,123730.195980,-1.570796,-1.570796,2.000000,0,1,0,1,deliberate,0.813631,variable,Stationary_to_Moved,0.769231,high,1.000000,39,30,1,0.381778,1.789983,0.996993,0.000270,0.033450,0.182284,0,187.327291,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,59.790715,0,0.000000,-2.000000,0,3,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
4,31,1010.000000,1048.000000,3991.829830,Moved,0,0.043106,0.390121,-0.914841,RedDefault,Cherry,10.869565,0.005107,0.995483,60.691177,0.466079,0.466079,normal,27474.000000,241.000000,114.000000,drag,0,0.000000,0.000000,394.734962,127722.025810,-1.570796,0.000000,4.000000,0,1,0,1,deliberate,0.813631,variable,Moved_to_Moved,0.794872,high,1.000000,39,31,1,0.381778,1.789983,0.996993,-0.000250,0.033200,0.135452,0,187.327291,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,120.481891,0,0.000000,-4.000000,0,3,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
4,32,1010.000000,1041.000000,3991.863280,Moved,0,0.037872,0.386703,-0.912552,RedDefault,Cherry,10.869565,-0.003654,0.991829,88.785610,0.467129,0.467129,normal,27474.000000,241.000000,114.000000,drag,0,0.000000,0.000000,401.734962,131713.889090,-1.570796,0.000000,7.000000,0,1,0,1,deliberate,0.813631,variable,Moved_to_Moved,0.820513,high,1.000000,39,32,1,0.381778,1.789983,0.996993,0.000250,0.033450,0.182284,0,187.327291,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,209.267501,0,0.000000,-7.000000,0,3,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
4,33,1011.000000,1019.000060,3991.896730,Moved,0,0.037476,0.392136,-0.910736,RedDefault,Cherry,10.869565,0.000449,0.992278,449.107657,0.465603,0.465603,normal,27474.000000,241.000000,114.000000,drag,0,0.000000,0.000000,423.757617,135705.785820,-1.525373,0.045423,22.022656,0,1,0,1,deliberate,0.813631,variable,Moved_to_Moved,0.846154,high,1.000000,39,33,1,0.381778,1.789983,0.996993,0.000000,0.033450,0.182284,0,187.327291,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,658.375158,0,1.000000,-21.999940,0,3,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
4,34,1007.000000,944.000061,3991.930000,Moved,0,0.044510,0.397385,-0.910202,RedDefault,Bound,10.869565,0.001887,0.994165,1599.111087,0.490132,0.490132,normal,27474.000000,241.000000,114.000000,drag,0,0.000000,0.000000,498.864207,139697.715820,-1.624079,-0.098706,75.106590,1,1,0,1,deliberate,0.813631,variable,Moved_to_Moved,0.871795,high,1.000000,39,34,1,0.381778,1.789983,0.996993,-0.000180,0.033270,0.148565,0,187.327291,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2257.486244,1,-4.000000,-74.999999,1,3,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
4,35,998.000000,909.000000,3991.963380,Moved,0,0.041794,0.385178,-0.899597,RedDefault,TopIcing,10.869565,-0.014683,0.979481,-1174.841839,0.493574,0.493574,normal,27474.000000,241.000000,114.000000,drag,0,0.000000,0.000000,535.002888,143689.679200,-1.822486,-0.198407,36.138681,0,1,0,1,deliberate,0.813631,variable,Moved_to_Moved,0.897436,high,1.000000,39,35,1,0.381778,1.789983,0.996993,0.000110,0.033380,0.169171,0,187.327291,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1082.644405,0,-9.000000,-35.000061,1,3,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
4,36,996.000000,906.000000,3991.996580,Moved,0,0.050034,0.399323,-0.902496,RedDefault,TopIcing,11.413044,0.008679,0.988161,-974.043496,0.496145,0.496145,normal,27474.000000,241.000000,114.000000,drag,0,0.543479,0.543479,538.608439,147681.675780,-2.158799,-0.336313,3.605551,0,1,0,1,deliberate,0.813631,variable,Moved_to_Moved,0.923077,high,1.000000,39,36,1,0.381778,1.789983,0.996993,-0.000180,0.033200,0.135452,0,187.327291,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,108.600909,0,-2.000000,-3.000000,0,3,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
4,37,996.000000,908.000061,3992.030000,Moved,0,0.035599,0.390701,-0.926361,RedDefault,TopIcing,11.413044,0.017851,1.006012,-48.754697,0.496145,0.496145,normal,27474.000000,241.000000,114.000000,drag,0,-0.543479,0.000000,540.608500,151673.705780,1.570796,3.729595,2.000061,0,1,0,1,deliberate,0.813631,variable,Moved_to_Moved,0.948718,high,1.000000,39,37,1,0.381778,1.789983,0.996993,0.000220,0.033420,0.176664,0,187.327291,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,59.846212,0,0.000000,2.000061,0,3,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
4,38,988.000000,962.000061,3992.063230,Ended,0,0.040497,0.383881,-0.912186,RedDefault,TopIcing,11.413044,-0.015513,0.990498,1582.927180,0.483334,0.483334,normal,27474.000000,241.000000,114.000000,drag,0,0.000000,0.000000,595.197877,155665.769010,1.717875,0.147078,54.589376,0,1,0,1,deliberate,0.813631,variable,Moved_to_Ended,0.974359,high,1.000000,39,38,1,0.381778,1.789983,0.996993,-0.000190,0.033230,0.141072,0,187.327291,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1642.773392,0,-8.000000,54.000000,0,3,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
40,0,644.000000,576.000000,4064.574460,Began,0,0.066742,0.351349,-0.919693,Yellow,BottomIcing,73.913040,0.000000,0.986780,0.000000,0.524007,0.524007,normal,6733.998853,181.999969,37.000000,drag,1,0.000000,0.000000,0.000000,4064.574460,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.919936,variable,start_Began,0.000000,high,1.000000,9,0,1,0.739037,2.277454,0.994084,0.000000,0.000000,-2.666297,0,89.925695,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,1,2,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
40,1,644.000000,576.000000,4064.608000,Stationary,0,0.063828,0.348206,-0.917557,Yellow,BottomIcing,73.913040,-0.003301,0.983479,0.000000,0.524007,0.524007,normal,6733.998853,181.999969,37.000000,drag,0,0.000000,0.000000,0.000000,8129.182460,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.919936,variable,Began_to_Stationary,0.111111,high,1.000000,9,1,1,0.739037,2.277454,0.994084,0.033540,0.033540,0.349811,0,89.925695,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,0,2,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
40,2,634.000000,556.000000,4064.641000,Moved,0,0.069443,0.346848,-0.920441,Yellow,BottomIcing,73.913040,0.002592,0.986071,677.596151,0.525839,0.525839,normal,6733.998853,181.999969,37.000000,drag,0,0.000000,0.000000,22.360680,12193.823460,-2.034444,-2.034444,22.360680,0,1,0,1,deliberate,0.919936,variable,Stationary_to_Moved,0.222222,high,1.000000,9,2,1,0.739037,2.277454,0.994084,-0.000540,0.033000,0.301251,0,89.925695,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,677.596151,0,-10.000000,-20.000000,0,2,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
40,3,621.000000,521.000000,4064.674560,Moved,0,0.070572,0.361679,-0.937698,Yellow,BottomIcing,73.913040,0.021436,1.007507,434.927635,0.517926,0.517926,normal,6733.998853,181.999969,37.000000,drag,0,0.000000,0.000000,59.696989,16258.498020,-1.926432,0.108012,37.336309,0,1,0,1,deliberate,0.919936,variable,Moved_to_Moved,0.333333,high,1.000000,9,3,1,0.739037,2.277454,0.994084,0.000560,0.033560,0.351609,0,89.925695,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1112.523787,0,-13.000000,-35.000000,0,2,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
40,4,612.000000,481.000031,4064.708000,Moved,0,0.078781,0.367676,-0.911041,Yellow,BottomIcing,73.913040,-0.021917,0.985590,113.551497,0.523596,0.523596,normal,6733.998853,181.999969,37.000000,drag,0,0.000000,0.000000,100.696959,20323.206020,-1.792111,0.134321,40.999970,0,1,0,1,deliberate,0.919936,variable,Moved_to_Moved,0.444444,high,1.000000,9,4,1,0.739037,2.277454,0.994084,-0.000120,0.033440,0.340818,0,89.925695,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1226.075284,0,-9.000000,-39.999969,0,2,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
40,5,607.000000,445.000031,4064.741210,Moved,0,0.070343,0.360474,-0.919266,Yellow,BottomIcing,73.913040,0.004328,0.989919,-131.659363,0.545830,0.545830,normal,6733.998853,181.999969,37.000000,drag,0,0.000000,0.000000,137.042523,24387.947230,-1.708802,0.083309,36.345564,0,1,0,1,deliberate,0.919936,variable,Moved_to_Moved,0.555556,high,1.000000,9,5,1,0.739037,2.277454,0.994084,-0.000230,0.033210,0.320135,0,89.925695,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1094.415921,0,-5.000000,-36.000000,0,2,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
40,6,607.000000,421.000031,4064.774660,Moved,0,0.065475,0.361969,-0.924255,Yellow,BottomIcing,73.913040,0.004846,0.994765,-376.927347,0.555691,0.555691,outlier,6733.998853,181.999969,37.000000,drag,0,0.000000,0.000000,161.042523,28452.721890,-1.570796,0.138006,24.000000,0,1,0,1,deliberate,0.919936,variable,Moved_to_Moved,0.666667,high,1.000000,9,6,1,0.739037,2.277454,0.994084,0.000240,0.033450,0.341718,0,89.925695,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,717.488575,0,0.000000,-24.000000,0,2,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
40,7,609.000000,396.000000,4064.807860,Moved,0,0.068161,0.361771,-0.925018,Yellow,BottomCake,73.913040,0.000817,0.995582,37.929972,0.559620,0.559620,outlier,6733.998853,181.999969,37.000000,drag,0,0.000000,0.000000,186.122426,32517.529750,-1.490966,0.079830,25.079903,0,1,0,1,deliberate,0.919936,variable,Moved_to_Moved,0.777778,high,1.000000,9,7,1,0.739037,2.277454,0.994084,-0.000250,0.033200,0.319236,0,89.925695,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,755.418547,0,2.000000,-25.000031,1,2,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
40,8,626.000000,394.000031,4064.841310,Ended,0,0.069962,0.357178,-0.914535,Yellow,BottomCake,73.913040,-0.011282,0.984300,-243.692567,0.557730,0.557730,outlier,6733.998853,181.999969,37.000000,drag,0,0.000000,0.000000,203.239665,36582.371060,-0.117107,1.373859,17.117239,0,1,0,1,deliberate,0.919936,variable,Moved_to_Ended,0.888889,high,1.000000,9,8,1,0.739037,2.277454,0.994084,0.000250,0.033450,0.341718,0,89.925695,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,511.725980,0,17.000000,-1.999969,0,2,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
41,0,780.000000,641.000000,4065.007810,Began,0,0.066833,0.360199,-0.896103,Yellow,TopCake,73.913040,0.000000,0.968096,0.000000,0.509793,0.509793,normal,4960.000000,248.000000,20.000000,drag,1,0.000000,0.000000,0.000000,4065.007810,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.924118,smooth,start_Began,0.000000,high,1.000000,11,0,1,0.752627,3.942068,0.994433,0.000000,0.000000,-3.014648,0,99.433669,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,1,4,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
41,1,780.000000,641.000000,4065.041260,Stationary,0,0.075027,0.356155,-0.914047,Yellow,TopCake,73.913040,0.015752,0.983849,0.000000,0.509793,0.509793,normal,4960.000000,248.000000,20.000000,drag,0,0.000000,0.000000,0.000000,8130.049070,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.924118,smooth,Began_to_Stationary,0.090909,high,1.000000,11,1,1,0.752627,3.942068,0.994433,0.033450,0.033450,0.311408,0,99.433669,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,0,4,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
41,2,770.000000,618.000000,4065.074460,Moved,0,0.066315,0.359497,-0.926666,Yellow,TopCake,73.913040,0.012317,0.996166,755.417616,0.504981,0.504981,normal,4960.000000,248.000000,20.000000,drag,0,0.000000,0.000000,25.079872,12195.123530,-1.980924,-1.980924,25.079872,0,1,0,1,deliberate,0.924118,smooth,Stationary_to_Moved,0.181818,high,1.000000,11,2,1,0.752627,3.942068,0.994433,-0.000250,0.033200,0.286550,0,99.433669,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,755.417616,0,-10.000000,-23.000000,0,4,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
41,3,766.000000,589.000000,4065.108000,Moved,0,0.070953,0.361176,-0.921036,Yellow,Bound,73.913040,-0.004304,0.991861,117.407477,0.504676,0.504676,normal,4960.000000,248.000000,20.000000,drag,0,0.000000,0.000000,54.354435,16260.231530,-1.707863,0.273061,29.274562,0,1,0,1,deliberate,0.924118,smooth,Moved_to_Moved,0.272727,high,1.000000,11,3,1,0.752627,3.942068,0.994433,0.000340,0.033540,0.320357,0,99.433669,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,872.825093,0,-4.000000,-29.000000,1,4,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
41,4,763.000000,561.000000,4065.141000,Moved,0,0.072296,0.362289,-0.915482,Yellow,BottomIcing,73.913040,-0.004650,0.987212,-19.484270,0.496374,0.496374,normal,4960.000000,248.000000,20.000000,drag,0,0.000000,0.000000,82.514690,20325.372530,-1.677532,0.030331,28.160256,0,1,0,1,deliberate,0.924118,smooth,Moved_to_Moved,0.363636,high,1.000000,11,4,1,0.752627,3.942068,0.994433,-0.000540,0.033000,0.266663,0,99.433669,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,853.340823,0,-3.000000,-28.000000,1,4,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
41,5,763.000000,529.000000,4065.174560,Moved,0,0.070602,0.360977,-0.916397,Yellow,BottomIcing,73.913040,0.000246,0.987458,100.174984,0.495884,0.495884,normal,4960.000000,248.000000,20.000000,drag,0,0.000000,0.000000,114.514690,24390.547090,-1.570796,0.106736,32.000000,0,1,0,1,deliberate,0.924118,smooth,Moved_to_Moved,0.454545,high,1.000000,11,5,1,0.752627,3.942068,0.994433,0.000560,0.033560,0.322346,0,99.433669,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,953.515806,0,0.000000,-32.000000,0,4,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
41,6,762.000000,493.999969,4065.207760,Moved,0,0.073807,0.357986,-0.920456,Yellow,BottomIcing,73.913040,0.002916,0.990374,101.131882,0.497063,0.497063,normal,4960.000000,248.000000,20.000000,drag,0,0.000000,0.000000,149.529004,28455.754850,-1.599360,-0.028564,35.014314,0,1,0,1,deliberate,0.924118,smooth,Moved_to_Moved,0.545455,high,1.000000,11,6,1,0.752627,3.942068,0.994433,-0.000360,0.033200,0.286550,0,99.433669,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1054.647688,0,-1.000000,-35.000031,0,4,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
41,7,760.000000,460.999969,4065.241210,Moved,0,0.071640,0.360626,-0.936539,Yellow,BottomIcing,73.913040,0.015751,1.006125,-66.290719,0.514030,0.514030,normal,4960.000000,248.000000,20.000000,drag,0,0.000000,0.000000,182.589555,32520.996060,-1.631328,-0.031968,33.060551,0,1,0,1,deliberate,0.924118,smooth,Moved_to_Moved,0.636364,high,1.000000,11,7,1,0.752627,3.942068,0.994433,0.000250,0.033450,0.311408,0,99.433669,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,988.356969,0,-2.000000,-33.000000,0,4,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
41,8,760.000000,421.999969,4065.274410,Moved,0,0.071182,0.354980,-0.927963,Yellow,BottomCake,73.913040,-0.010036,0.996089,186.341472,0.542813,0.542813,normal,4960.000000,248.000000,20.000000,drag,0,0.000000,0.000000,221.589555,36586.270470,-1.570796,0.060532,39.000000,0,1,0,1,deliberate,0.924118,smooth,Moved_to_Moved,0.727273,high,1.000000,11,8,1,0.752627,3.942068,0.994433,-0.000250,0.033200,0.286550,0,99.433669,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1174.698441,0,0.000000,-39.000000,1,4,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
41,9,760.000000,400.000031,4065.307860,Moved,0,0.072678,0.355331,-0.924393,Yellow,BottomCake,74.456520,-0.003092,0.992998,-517.002435,0.552254,0.552254,outlier,4960.000000,248.000000,20.000000,drag,0,0.543480,0.543480,243.589493,40651.578330,-1.570796,0.000000,21.999938,0,1,0,1,deliberate,0.924118,smooth,Moved_to_Moved,0.818182,high,1.000000,11,9,1,0.752627,3.942068,0.994433,0.000250,0.033450,0.311408,0,99.433669,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,657.696007,0,0.000000,-21.999938,0,4,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
41,10,762.000000,393.000000,4065.341310,Ended,0,0.074402,0.351181,-0.911789,Yellow,BottomCake,75.000000,-0.013088,0.979910,-440.053629,0.553782,0.553782,outlier,4960.000000,248.000000,20.000000,drag,0,0.000000,0.543480,250.869632,44716.919640,-1.292498,0.278298,7.280140,0,1,0,1,deliberate,0.924118,smooth,Moved_to_Ended,0.909091,high,1.000000,11,10,1,0.752627,3.942068,0.994433,0.000000,0.033450,0.311408,0,99.433669,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,217.642377,0,2.000000,-7.000031,0,4,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
42,0,808.000000,602.000000,4065.474610,Began,0,0.065491,0.353668,-0.885406,Yellow,Bound,75.000000,0.000000,0.955675,0.000000,0.507340,0.507340,normal,3769.999194,144.999969,26.000000,drag,1,0.000000,0.000000,0.000000,4065.474610,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.914017,variable,start_Began,0.000000,high,1.000000,9,0,1,0.719448,1.947944,0.993943,0.000000,0.000000,-2.666279,0,90.009423,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,1,2,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
42,1,808.000000,602.000000,4065.507810,Stationary,0,0.078903,0.354507,-0.910919,Yellow,Bound,75.000000,0.024975,0.980650,0.000000,0.506303,0.506303,normal,3769.999194,144.999969,26.000000,drag,0,0.000000,0.000000,0.000000,8130.982420,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.914017,variable,Began_to_Stationary,0.111111,high,1.000000,9,1,1,0.719448,1.947944,0.993943,0.033200,0.033200,0.322034,0,90.009423,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,0,2,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
42,2,803.000000,586.000000,4065.541260,Moved,0,0.073502,0.358566,-0.939255,Yellow,Bound,75.000000,0.027403,1.008053,501.137507,0.503676,0.503676,normal,3769.999194,144.999969,26.000000,drag,0,0.000000,0.000000,16.763055,12196.523680,-1.873681,-1.873681,16.763055,0,1,0,1,deliberate,0.914017,variable,Stationary_to_Moved,0.222222,high,1.000000,9,2,1,0.719448,1.947944,0.993943,0.000250,0.033450,0.344536,0,90.009423,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,501.137507,0,-5.000000,-16.000000,0,2,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
42,3,801.000000,556.000000,4065.574460,Moved,0,0.076065,0.349960,-0.923218,Yellow,BottomIcing,75.000000,-0.017806,0.990247,404.482484,0.503305,0.503305,normal,3769.999194,144.999969,26.000000,drag,0,0.000000,0.000000,46.829647,16262.098140,-1.637364,0.236317,30.066593,0,1,0,1,deliberate,0.914017,variable,Moved_to_Moved,0.333333,high,1.000000,9,3,1,0.719448,1.947944,0.993943,-0.000250,0.033200,0.322034,0,90.009423,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,905.619991,0,-2.000000,-30.000000,1,2,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
42,4,800.000000,526.000000,4065.608000,Moved,0,0.081406,0.354172,-0.912277,Yellow,BottomIcing,75.000000,-0.008252,0.981995,-10.669094,0.498563,0.498563,normal,3769.999194,144.999969,26.000000,drag,0,0.000000,0.000000,76.846309,20327.706140,-1.604117,0.033247,30.016662,0,1,0,1,deliberate,0.914017,variable,Moved_to_Moved,0.444444,high,1.000000,9,4,1,0.719448,1.947944,0.993943,0.000340,0.033540,0.352637,0,90.009423,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,894.950897,0,-1.000000,-30.000000,0,2,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
42,5,800.000000,495.000000,4065.641000,Moved,0,0.078842,0.358566,-0.924133,Yellow,BottomIcing,75.000000,0.012393,0.994388,44.442758,0.498398,0.498398,normal,3769.999194,144.999969,26.000000,drag,0,0.000000,0.000000,107.846309,24393.347140,-1.570796,0.033321,31.000000,0,1,0,1,deliberate,0.914017,variable,Moved_to_Moved,0.555556,high,1.000000,9,5,1,0.719448,1.947944,0.993943,-0.000540,0.033000,0.304032,0,90.009423,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,939.393655,0,0.000000,-31.000000,0,2,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
42,6,800.000000,468.000000,4065.674560,Moved,0,0.073532,0.352036,-0.932709,Yellow,BottomIcing,75.000000,0.005252,0.999641,-134.864693,0.506079,0.506079,normal,3769.999194,144.999969,26.000000,drag,0,0.000000,0.000000,134.846309,28459.021700,-1.570796,0.000000,27.000000,0,1,0,1,deliberate,0.914017,variable,Moved_to_Moved,0.666667,high,1.000000,9,6,1,0.719448,1.947944,0.993943,0.000560,0.033560,0.354437,0,90.009423,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,804.528962,0,0.000000,-27.000000,0,2,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
42,7,800.000000,457.000031,4065.707760,Moved,0,0.073532,0.352036,-0.932709,Yellow,BottomIcing,75.000000,0.000000,0.999641,-473.204694,0.517988,0.517988,normal,3769.999194,144.999969,26.000000,drag,0,0.000000,0.000000,145.846278,32524.729460,-1.570796,0.000000,10.999969,0,1,0,1,deliberate,0.914017,variable,Moved_to_Moved,0.777778,high,1.000000,9,7,1,0.719448,1.947944,0.993943,-0.000360,0.033200,0.322034,0,90.009423,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,331.324268,0,0.000000,-10.999969,0,2,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
42,8,826.000000,487.999969,4065.741210,Ended,0,0.070511,0.347672,-0.915848,Yellow,BottomIcing,75.000000,-0.017488,0.982153,878.236182,0.499299,0.499299,normal,3769.999194,144.999969,26.000000,drag,0,0.000000,0.000000,186.306088,36590.470670,0.872893,2.443689,40.459809,0,1,0,1,deliberate,0.914017,variable,Moved_to_Ended,0.888889,high,1.000000,9,8,1,0.719448,1.947944,0.993943,0.000250,0.033450,0.344536,0,90.009423,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1209.560450,0,26.000000,30.999938,0,2,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
43,0,843.000000,595.000000,4065.874510,Began,0,0.077103,0.357025,-0.925446,Yellow,Bound,75.000000,0.000000,0.994918,0.000000,0.505122,0.505122,normal,1320.000000,88.000000,15.000000,drag,1,0.000000,0.000000,0.000000,4065.874510,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.864896,variable,start_Began,0.000000,high,1.000000,11,0,1,0.555237,1.385430,0.994416,0.000000,0.000000,-3.014645,0,99.508168,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,1,2,enhanced_Coloring_2022-02-12 11_36_14.208262_62074cd75c0616b4ab124169.json
