# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
# Conversion Time: 2025-05-31T00:00:20.804804
# Dataset: Coloring
# Total Rows: 1147
# Total Sequences: 22
# ML Processing Time: 2025-05-30T23:38:47.372023
# ML Total Sequences: 22
# ML Total Touch Points: 1147
# Quality Distribution: {'high': 1049, 'medium': 98, 'low': 0}
# Behavioral Patterns: {'drag': 1114, 'hold': 28, 'complex': 3, 'tap': 2}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
7,61,1380.000000,735.000000,5722.741000,Moved,0,-0.041214,-0.074158,-0.999863,RedDefault,Wall,16.033754,0.019706,1.003456,-27.855747,0.490748,0.490748,normal,121485.027145,273.000061,445.000000,drag,0,0.000000,0.000000,543.968171,354744.259060,-1.570796,0.000000,3.000000,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.512605,high,1.000000,119,61,1,0.631694,3.562353,0.818538,-0.000680,0.033000,-0.089315,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,90.909063,0,0.000000,-3.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,62,1380.000000,733.000000,5722.774410,Moved,0,-0.039978,-0.082275,-0.978729,RedDefault,Wall,16.033754,-0.020461,0.982995,-31.046765,0.487546,0.487546,normal,121485.027145,273.000061,445.000000,drag,0,0.000000,0.000000,545.968171,360467.033470,-1.570796,0.000000,2.000000,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.521008,high,1.000000,119,62,1,0.631694,3.562353,0.818538,0.000410,0.033410,-0.029621,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,59.862299,0,0.000000,-2.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,63,1380.000000,732.000000,5722.808000,Moved,0,-0.039154,-0.079147,-0.984741,RedDefault,Wall,16.033754,0.005698,0.988692,-30.091543,0.486887,0.486887,normal,121485.027145,273.000061,445.000000,drag,0,0.000000,0.000000,546.968171,366189.841470,-1.570796,0.000000,1.000000,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.529412,high,1.000000,119,63,1,0.631694,3.562353,0.818538,0.000180,0.033590,-0.003414,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,29.770756,0,0.000000,-1.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,64,1380.000000,730.000000,5722.841310,Moved,0,-0.040787,-0.080048,-0.987656,RedDefault,Wall,16.033754,0.003041,0.991733,30.271255,0.489948,0.489948,normal,121485.027145,273.000061,445.000000,drag,0,0.000000,0.000000,548.968171,371912.682780,-1.570796,0.000000,2.000000,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.537815,high,1.000000,119,64,1,0.631694,3.562353,0.818538,-0.000280,0.033310,-0.044180,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,60.042011,0,0.000000,-2.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,65,1378.000000,729.000000,5722.874510,Moved,0,-0.040451,-0.076965,-0.983826,RedDefault,Wall,16.033754,-0.004073,0.987660,7.309413,0.489286,0.489286,normal,121485.027145,273.000061,445.000000,drag,0,0.000000,0.000000,551.204239,377635.557290,-2.677945,-1.107149,2.236068,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.546218,high,1.000000,119,65,1,0.631694,3.562353,0.818538,-0.000110,0.033200,-0.060196,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,67.351425,0,-2.000000,-1.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,66,1377.000000,727.000000,5722.907710,Moved,0,-0.037689,-0.080688,-0.990066,RedDefault,Wall,16.033754,0.006403,0.994064,-0.000000,0.489286,0.489286,normal,121485.027145,273.000061,445.000000,drag,0,0.000000,0.000000,553.440307,383358.465000,-2.034444,0.643501,2.236068,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.554622,high,1.000000,119,66,1,0.631694,3.562353,0.818538,0.000000,0.033200,-0.060196,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,67.351425,0,-1.000000,-2.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,67,1375.000000,726.000000,5722.941410,Moved,0,-0.039963,-0.078415,-0.987259,RedDefault,Wall,16.033754,-0.002890,0.991174,-0.999279,0.489286,0.489286,normal,121485.027145,273.000061,445.000000,drag,0,0.000000,0.000000,555.676375,389081.406410,-2.677945,-0.643501,2.236068,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.563025,high,1.000000,119,67,1,0.631694,3.562353,0.818538,0.000500,0.033700,0.012602,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,66.352146,0,-2.000000,-1.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,68,1372.000000,724.000000,5722.974610,Moved,0,-0.047424,-0.079971,-0.983261,RedDefault,Wall,16.033754,-0.003527,0.987647,42.248764,0.489686,0.489686,normal,121485.027145,273.000061,445.000000,drag,0,0.000000,0.000000,559.281926,394804.381020,-2.553590,0.124355,3.605551,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.571429,high,1.000000,119,68,1,0.631694,3.562353,0.818538,-0.000500,0.033200,-0.060196,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,108.600909,0,-3.000000,-2.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,69,1368.000000,722.000000,5723.008000,Moved,0,-0.044830,-0.071350,-0.983078,RedDefault,Wall,16.033754,-0.000964,0.986683,25.335437,0.490337,0.490337,normal,121485.027145,273.000061,445.000000,drag,0,0.000000,0.000000,563.754062,400527.389020,-2.677945,-0.124355,4.472136,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.579832,high,1.000000,119,69,1,0.631694,3.562353,0.818538,0.000190,0.033390,-0.032533,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,133.936347,0,-4.000000,-2.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,70,1364.000000,721.000000,5723.041000,Moved,0,-0.037552,-0.078751,-0.991760,RedDefault,Wall,16.033754,0.008908,0.995590,-8.993790,0.487573,0.487573,normal,121485.027145,273.000061,445.000000,drag,0,0.000000,0.000000,567.877168,406250.430020,-2.896614,-0.218669,4.123106,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.588235,high,1.000000,119,70,1,0.631694,3.562353,0.818538,-0.000390,0.033000,-0.089315,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,124.942557,0,-4.000000,-1.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,71,1360.000000,719.000000,5723.074710,Moved,0,-0.040192,-0.080551,-0.983322,RedDefault,Wall,16.033754,-0.008156,0.987434,7.722368,0.488794,0.488794,normal,121485.027145,273.000061,445.000000,drag,0,0.000000,0.000000,572.349304,411973.504730,-2.677945,0.218669,4.472136,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.596639,high,1.000000,119,71,1,0.631694,3.562353,0.818538,0.000710,0.033710,0.014058,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,132.664925,0,-4.000000,-2.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,72,1356.000000,717.000000,5723.108000,Moved,0,-0.042999,-0.076920,-0.983658,RedDefault,Wall,16.033754,0.000163,0.987597,1.673753,0.490635,0.490635,normal,121485.027145,273.000061,445.000000,drag,0,0.000000,0.000000,576.821440,417696.612730,-2.677945,0.000000,4.472136,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.605042,high,1.000000,119,72,1,0.631694,3.562353,0.818538,-0.000420,0.033290,-0.047092,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,134.338679,0,-4.000000,-2.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,73,1350.000000,715.000000,5723.141000,Moved,0,-0.044037,-0.077271,-0.988953,RedDefault,Wall,16.033754,0.005347,0.992944,57.314455,0.493276,0.493276,normal,121485.027145,273.000061,445.000000,drag,0,0.000000,0.000000,583.145995,423419.753730,-2.819842,-0.141897,6.324555,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.613445,high,1.000000,119,73,1,0.631694,3.562353,0.818538,-0.000290,0.033000,-0.089315,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,191.653133,0,-6.000000,-2.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,74,1344.000000,714.000000,5723.174320,Moved,0,-0.043686,-0.075989,-0.981369,RedDefault,Wall,16.033754,-0.007668,0.985276,-9.097290,0.493936,0.493936,normal,121485.027145,273.000061,445.000000,drag,0,0.000000,0.000000,589.228758,429142.928050,-2.976444,-0.156602,6.082763,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.621849,high,1.000000,119,74,1,0.631694,3.562353,0.818538,0.000320,0.033320,-0.042724,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,182.555843,0,-6.000000,-1.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,75,1336.000000,714.000000,5723.208000,Moved,0,-0.054398,-0.081253,-0.981750,RedDefault,Wall,16.033754,0.001332,0.986608,54.973777,0.494495,0.494495,normal,121485.027145,273.000061,445.000000,drag,0,0.000000,0.000000,597.228758,434866.136050,3.141593,6.118037,8.000000,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.630252,high,1.000000,119,75,1,0.631694,3.562353,0.818538,0.000360,0.033680,0.009690,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,237.529621,0,-8.000000,0.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,76,1328.000000,713.000000,5723.241000,Moved,0,-0.051376,-0.069397,-0.982559,RedDefault,Wall,16.455696,-0.000262,0.986346,6.781146,0.492044,0.492044,normal,121485.027145,273.000061,445.000000,drag,0,0.421942,0.421942,605.291015,440589.377050,-3.017238,-6.158830,8.062258,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.638655,high,1.000000,119,76,1,0.631694,3.562353,0.818538,-0.000680,0.033000,-0.089315,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,244.310767,0,-8.000000,-1.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,77,1319.000000,713.000000,5723.274410,Moved,0,-0.039719,-0.068222,-0.989731,RedDefault,Wall,16.877638,0.006528,0.992874,25.069578,0.495566,0.495566,normal,121485.027145,273.000061,445.000000,drag,0,-0.000000,0.421942,614.291015,446312.651460,3.141593,6.158830,9.000000,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.647059,high,1.000000,119,77,1,0.631694,3.562353,0.818538,0.000410,0.033410,-0.029621,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,269.380344,0,-9.000000,0.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,78,1309.000000,713.000000,5723.308000,Moved,0,-0.044052,-0.080200,-0.985352,RedDefault,Wall,16.877638,-0.003283,0.989591,28.327218,0.494333,0.494333,normal,121485.027145,273.000061,445.000000,drag,0,-0.421942,0.000000,624.291015,452035.959460,3.141593,0.000000,10.000000,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.655462,high,1.000000,119,78,1,0.631694,3.562353,0.818538,0.000180,0.033590,-0.003414,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,297.707562,0,-10.000000,0.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,79,1298.000000,713.000000,5723.341310,Moved,0,-0.036835,-0.074768,-0.987961,RedDefault,Wall,16.877638,0.001879,0.991470,32.523500,0.493998,0.493998,normal,121485.027145,273.000061,445.000000,drag,0,0.000000,0.000000,635.291015,457759.300770,3.141593,0.000000,11.000000,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.663866,high,1.000000,119,79,1,0.631694,3.562353,0.818538,-0.000280,0.033310,-0.044180,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,330.231063,0,-11.000000,0.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,80,1285.000000,713.000000,5723.374510,Moved,0,-0.044281,-0.076447,-0.980774,RedDefault,Wall,16.877638,-0.006726,0.984745,61.335084,0.491225,0.491225,normal,121485.027145,273.000061,445.000000,drag,0,0.000000,0.000000,648.291015,463482.675280,3.141593,0.000000,13.000000,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.672269,high,1.000000,119,80,1,0.631694,3.562353,0.818538,-0.000110,0.033200,-0.060196,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,391.566147,0,-13.000000,0.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,81,1274.000000,713.000000,5723.407710,Moved,0,-0.047760,-0.074219,-0.985214,RedDefault,Wall,16.877638,0.004415,0.989160,-60.240946,0.493231,0.493231,normal,121485.027145,273.000061,445.000000,drag,0,0.000000,0.000000,659.291015,469206.082990,3.141593,0.000000,11.000000,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.680672,high,1.000000,119,81,1,0.631694,3.562353,0.818538,0.000000,0.033200,-0.060196,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,331.325201,0,-11.000000,0.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,82,1261.000000,713.000000,5723.441410,Moved,0,-0.043823,-0.074646,-0.984680,RedDefault,Wall,17.299578,-0.000682,0.988477,54.431361,0.495686,0.495686,normal,121485.027145,273.000061,445.000000,drag,0,0.421940,0.421940,672.291015,474929.524400,3.141593,0.000000,13.000000,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.689076,high,1.000000,119,82,1,0.631694,3.562353,0.818538,0.000500,0.033700,0.012602,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,385.756562,0,-13.000000,0.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,83,1245.000000,713.000000,5723.474610,Moved,0,-0.037399,-0.079178,-0.986450,RedDefault,Wall,17.721520,0.001852,0.990329,96.171004,0.488810,0.488810,normal,121485.027145,273.000061,445.000000,drag,0,0.000003,0.421942,688.291015,480652.999010,3.141593,0.000000,16.000000,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.697479,high,1.000000,119,83,1,0.631694,3.562353,0.818538,-0.000500,0.033200,-0.060196,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,481.927566,0,-16.000000,0.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,84,1231.000000,713.000000,5723.508000,Moved,0,-0.046738,-0.078232,-0.982163,RedDefault,Wall,17.721520,-0.003948,0.986381,-62.640480,0.486908,0.486908,normal,121485.027145,273.000061,445.000000,drag,0,-0.421942,0.000000,702.291015,486376.507010,3.141593,0.000000,14.000000,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.705882,high,1.000000,119,84,1,0.631694,3.562353,0.818538,0.000190,0.033390,-0.032533,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,419.287086,0,-14.000000,0.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,85,1218.000000,714.000000,5723.541000,Moved,0,-0.051651,-0.076141,-0.988403,RedDefault,Wall,17.721520,0.006295,0.992676,-24.184030,0.487289,0.487289,normal,121485.027145,273.000061,445.000000,drag,0,0.000000,0.000000,715.329420,492100.048010,3.064821,-0.076772,13.038405,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.714286,high,1.000000,119,85,1,0.631694,3.562353,0.818538,-0.000390,0.033000,-0.089315,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,395.103056,0,-13.000000,1.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,86,1209.000000,716.000000,5723.574710,Moved,0,-0.039062,-0.076950,-0.983231,RedDefault,Wall,17.721520,-0.005666,0.987010,-121.607307,0.487386,0.487386,normal,121485.027145,273.000061,445.000000,drag,0,0.000000,0.000000,724.548965,497823.622720,2.922924,-0.141897,9.219544,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.722689,high,1.000000,119,86,1,0.631694,3.562353,0.818538,0.000710,0.033710,0.014058,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,273.495750,0,-9.000000,2.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,87,1201.000000,718.000000,5723.608000,Moved,0,-0.041183,-0.069855,-0.994827,RedDefault,Wall,18.143460,0.011116,0.998127,-25.787466,0.488664,0.488664,normal,121485.027145,273.000061,445.000000,drag,0,0.421940,0.421940,732.795176,503547.230720,2.896614,-0.026310,8.246211,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.731092,high,1.000000,119,87,1,0.631694,3.562353,0.818538,-0.000420,0.033290,-0.047092,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,247.708284,0,-8.000000,2.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,88,1194.000000,722.000000,5723.641000,Moved,0,-0.059601,-0.083847,-0.981964,RedDefault,Wall,18.565401,-0.010789,0.987338,-3.397517,0.485723,0.485723,normal,121485.027145,273.000061,445.000000,drag,0,0.000001,0.421941,740.857434,509270.871720,2.622447,-0.274167,8.062258,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.739496,high,1.000000,119,88,1,0.631694,3.562353,0.818538,-0.000290,0.033000,-0.089315,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,244.310767,0,-7.000000,4.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,89,1186.000000,725.000000,5723.674320,Moved,0,-0.041641,-0.071930,-0.975174,RedDefault,Wall,18.565401,-0.008628,0.978709,12.111838,0.485931,0.485931,normal,121485.027145,273.000061,445.000000,drag,0,-0.421941,0.000000,749.401437,514994.546040,2.782822,0.160375,8.544004,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.747899,high,1.000000,119,89,1,0.631694,3.562353,0.818538,0.000320,0.033320,-0.042724,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,256.422604,0,-8.000000,3.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,90,1179.000000,729.000000,5723.708000,Moved,0,-0.038147,-0.078415,-0.991013,RedDefault,Wall,18.565401,0.016132,0.994842,-17.044476,0.484389,0.484389,normal,121485.027145,273.000061,445.000000,drag,0,0.000000,0.000000,757.463695,520718.254040,2.622447,-0.160375,8.062258,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.756303,high,1.000000,119,90,1,0.631694,3.562353,0.818538,0.000360,0.033680,0.009690,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,239.378128,0,-7.000000,4.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,91,1173.000000,732.000000,5723.741000,Moved,0,-0.041031,-0.079147,-0.986053,RedDefault,Wall,18.565401,-0.004766,0.990075,-36.099283,0.483221,0.483221,normal,121485.027145,273.000061,445.000000,drag,0,0.000000,0.000000,764.171899,526441.995040,2.677945,0.055499,6.708204,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.764706,high,1.000000,119,91,1,0.631694,3.562353,0.818538,-0.000680,0.033000,-0.089315,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,203.278845,0,-6.000000,3.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,92,1166.000000,736.000000,5723.774410,Moved,0,-0.041031,-0.079147,-0.986053,RedDefault,Wall,18.565401,0.000000,0.990075,38.033796,0.481837,0.481837,normal,121485.027145,273.000061,445.000000,drag,0,0.000000,0.000000,772.234157,532165.769450,2.622447,-0.055499,8.062258,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.773109,high,1.000000,119,92,1,0.631694,3.562353,0.818538,0.000410,0.033410,-0.029621,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,241.312641,0,-7.000000,4.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,93,1156.000000,743.000000,5723.807620,Moved,0,-0.039719,-0.073975,-0.979538,RedDefault,Wall,18.565401,-0.006945,0.983130,126.243876,0.480533,0.480533,normal,121485.027145,273.000061,445.000000,drag,0,0.000000,0.000000,784.440712,537889.577070,2.530867,-0.091580,12.206556,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.781513,high,1.000000,119,93,1,0.631694,3.562353,0.818538,-0.000200,0.033210,-0.058740,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,367.556517,0,-10.000000,7.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
7,94,1147.000000,750.000000,5723.841310,Moved,0,-0.048218,-0.076538,-0.993195,RedDefault,Wall,18.565401,0.014176,0.997306,-29.125206,0.483019,0.483019,normal,121485.027145,273.000061,445.000000,drag,0,0.000000,0.000000,795.842467,543613.418380,2.480549,-0.050317,11.401754,0,1,0,1,deliberate,0.835069,variable,Moved_to_Moved,0.789916,high,1.000000,119,94,1,0.631694,3.562353,0.818538,0.000480,0.033690,0.011146,0,145.596033,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,338.431311,0,-9.000000,7.000000,0,5,enhanced_Coloring_2022-02-18 11_34_12.915743_620f35f45c06161c56124180.json
