# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
# Conversion Time: 2025-05-31T00:00:22.687136
# Dataset: Coloring
# Total Rows: 1425
# Total Sequences: 42
# ML Processing Time: 2025-05-30T23:38:54.447014
# ML Total Sequences: 42
# ML Total Touch Points: 1425
# Quality Distribution: {'high': 1161, 'medium': 154, 'low': 110}
# Behavioral Patterns: {'drag': 1380, 'complex': 18, 'tap': 16, 'hold': 9, 'unknown': 2}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
7,39,1284.000000,570.000000,3100.675290,Moved,1,0.012711,0.007645,-0.990097,Orange,Wall,29.535866,-0.000811,0.990208,-699.924508,0.466669,0.466669,normal,278499.017949,481.000031,579.000000,drag,0,-0.421942,0.000000,1753.481667,124001.017130,-1.570796,0.334737,1.000000,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.278571,high,1.000000,140,39,1,0.605481,1.384072,0.832458,-0.000070,0.033290,-0.044157,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,30.039042,0,0.000000,-1.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,40,1339.000000,624.000000,3100.708740,Moved,1,0.010803,0.007629,-0.989807,Orange,Wall,29.957808,-0.000313,0.989895,2274.231800,0.457431,0.457431,normal,278499.017949,481.000031,579.000000,drag,0,0.421942,0.421942,1830.559550,127101.725870,0.776224,2.347020,77.077883,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.285714,high,1.000000,140,40,1,0.605481,1.384072,0.832458,0.000160,0.033450,-0.018866,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2304.270841,0,55.000000,54.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,41,1392.000000,680.000000,3100.742000,Moved,1,0.010803,0.007629,-0.989807,Orange,Wall,29.957808,0.000000,0.989895,13.943317,0.455994,0.455994,normal,278499.017949,481.000031,579.000000,drag,0,-0.421942,0.000000,1907.663376,130202.467870,0.812914,0.036690,77.103826,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.292857,high,1.000000,140,41,1,0.605481,1.384072,0.832458,-0.000190,0.033260,-0.048899,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2318.214159,0,53.000000,56.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,42,1414.000000,705.000000,3100.775390,Moved,1,0.011032,0.006210,-0.991119,Orange,Wall,30.379745,0.001305,0.991200,-1320.860411,0.457467,0.457467,normal,278499.017949,481.000031,579.000000,drag,0,0.421938,0.421938,1940.965028,133303.243260,0.849141,0.036227,33.301652,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.300000,high,1.000000,140,42,1,0.605481,1.384072,0.832458,0.000130,0.033390,-0.028350,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,997.353748,0,22.000000,25.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,43,1415.000000,703.000000,3100.808840,Moved,1,0.009384,0.006470,-0.991837,Orange,Wall,30.801687,0.000702,0.991902,-930.505697,0.458087,0.458087,normal,278499.017949,481.000031,579.000000,drag,0,0.000004,0.421942,1943.201095,136404.052100,-1.107149,-1.956290,2.236068,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.307143,high,1.000000,140,43,1,0.605481,1.384072,0.832458,0.000060,0.033450,-0.018866,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,66.848051,0,1.000000,-2.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,44,1377.000000,645.000000,3100.842000,Moved,1,0.009384,0.006470,-0.991837,Orange,Wall,31.223627,0.000000,0.991902,2024.217159,0.453363,0.453363,normal,278499.017949,481.000031,579.000000,drag,0,-0.000002,0.421940,2012.540839,139504.894100,-2.150799,-1.043650,69.339743,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.314286,high,1.000000,140,44,1,0.605481,1.384072,0.832458,-0.000290,0.033160,-0.064706,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2091.065211,0,-38.000000,-58.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,45,1339.000000,586.000000,3100.875490,Moved,1,0.011612,0.004364,-0.991104,Orange,Wall,31.223627,-0.000720,0.991182,4.435634,0.455149,0.455149,normal,278499.017949,481.000031,579.000000,drag,0,-0.421940,0.000000,2082.719183,142605.769590,-2.142990,0.007809,70.178344,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.321429,high,1.000000,140,45,1,0.605481,1.384072,0.832458,0.000330,0.033490,-0.012544,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2095.500845,0,-38.000000,-59.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,46,1329.000000,567.000000,3100.908690,Moved,1,0.011490,0.006607,-0.991425,Orange,Wall,31.223627,0.000331,0.991513,-1448.786866,0.458479,0.458479,normal,278499.017949,481.000031,579.000000,drag,0,0.000000,0.000000,2104.190094,145706.678280,-2.055274,0.087716,21.470911,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.328571,high,1.000000,140,46,1,0.605481,1.384072,0.832458,-0.000290,0.033200,-0.058383,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,646.713979,0,-10.000000,-19.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,47,1331.000000,572.000000,3100.942140,Moved,1,0.012955,0.007904,-0.990707,Orange,Wall,31.645569,-0.000690,0.990824,-485.722553,0.455638,0.455638,normal,278499.017949,481.000031,579.000000,drag,0,0.421942,0.421942,2109.575258,148807.620420,1.190290,3.245564,5.385165,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.335714,high,1.000000,140,47,1,0.605481,1.384072,0.832458,0.000250,0.033450,-0.018866,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,160.991426,0,2.000000,5.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,48,1381.000000,629.000000,3100.975340,Moved,1,0.007401,0.003052,-0.987930,Orange,Wall,31.645569,-0.002861,0.987963,2122.807897,0.449310,0.449310,normal,278499.017949,481.000031,579.000000,drag,0,-0.421942,0.000000,2185.397419,151908.595760,0.850726,-0.339564,75.822160,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.342857,high,1.000000,140,48,1,0.605481,1.384072,0.832458,-0.000250,0.033200,-0.058383,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2283.799323,0,50.000000,57.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,49,1427.000000,685.000000,3101.008790,Moved,1,0.010559,0.007401,-0.989944,Orange,Wall,32.067510,0.002066,0.990028,-117.262340,0.455215,0.455215,normal,278499.017949,481.000031,579.000000,drag,0,0.421941,0.421941,2257.868102,155009.604550,0.883125,0.032399,72.470684,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.350000,high,1.000000,140,49,1,0.605481,1.384072,0.832458,0.000250,0.033450,-0.018866,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2166.536982,0,46.000000,56.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,50,1444.000000,706.000000,3101.042000,Moved,1,0.010406,0.004623,-0.989944,Orange,Wall,32.489452,-0.000018,0.990010,-1352.971670,0.460525,0.460525,normal,278499.017949,481.000031,579.000000,drag,0,0.000001,0.421942,2284.886615,158110.646550,0.890275,0.007150,27.018512,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.357143,high,1.000000,140,50,1,0.605481,1.384072,0.832458,-0.000240,0.033210,-0.056802,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,813.565313,0,17.000000,21.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,51,1443.000000,701.000000,3101.075440,Moved,1,0.009796,0.005676,-0.988571,Orange,Wall,32.489452,-0.001374,0.988636,-661.082717,0.459656,0.459656,normal,278499.017949,481.000031,579.000000,drag,0,-0.421942,0.000000,2289.985634,161211.721990,-1.768192,-2.658467,5.099020,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.364286,high,1.000000,140,51,1,0.605481,1.384072,0.832458,0.000230,0.033440,-0.020447,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,152.482595,0,-1.000000,-5.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,52,1421.000000,667.000000,3101.108640,Moved,1,0.011307,0.006516,-0.991241,Orange,Wall,32.489452,0.002691,0.991327,1067.303587,0.451458,0.451458,normal,278499.017949,481.000031,579.000000,drag,0,0.000000,0.000000,2330.482548,164312.830630,-2.145101,-0.376909,40.496913,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.371429,high,1.000000,140,52,1,0.605481,1.384072,0.832458,-0.000240,0.033200,-0.058383,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1219.786183,0,-22.000000,-34.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,53,1396.000000,618.000000,3101.142000,Moved,1,0.012955,0.004883,-0.991165,Orange,Wall,32.489452,-0.000066,0.991262,429.166865,0.447418,0.447418,normal,278499.017949,481.000031,579.000000,drag,0,0.000000,0.000000,2385.491638,167413.972630,-2.042574,0.102527,55.009090,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.378571,high,1.000000,140,53,1,0.605481,1.384072,0.832458,0.000160,0.033360,-0.033092,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1648.953048,0,-25.000000,-49.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,54,1393.000000,606.000000,3101.175290,Moved,1,0.012314,0.006729,-0.991989,Orange,Wall,32.489452,0.000827,0.992088,-1277.390622,0.446858,0.446858,normal,278499.017949,481.000031,579.000000,drag,0,0.000000,0.000000,2397.860955,170515.147920,-1.815775,0.226799,12.369317,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.385714,high,1.000000,140,54,1,0.605481,1.384072,0.832458,-0.000070,0.033290,-0.044157,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,371.562426,0,-3.000000,-12.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,55,1402.000000,611.000000,3101.208740,Moved,1,0.008926,0.005234,-0.989700,Orange,Wall,32.489452,-0.002334,0.989754,-63.770884,0.446292,0.446292,normal,278499.017949,481.000031,579.000000,drag,0,0.000000,0.000000,2408.156585,173616.356660,0.507099,2.322873,10.295630,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.392857,high,1.000000,140,55,1,0.605481,1.384072,0.832458,0.000160,0.033450,-0.018866,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,307.791541,0,9.000000,5.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,56,1453.000000,655.000000,3101.242000,Moved,1,0.009628,0.005005,-0.990082,Orange,Wall,32.489452,0.000387,0.990141,1717.380925,0.454549,0.454549,normal,278499.017949,481.000031,579.000000,drag,0,0.000000,0.000000,2475.513841,176717.598660,0.711847,0.204748,67.357256,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.400000,high,1.000000,140,56,1,0.605481,1.384072,0.832458,-0.000190,0.033260,-0.048899,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2025.172466,0,51.000000,44.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,57,1483.000000,682.000000,3101.275390,Moved,1,0.009384,0.008286,-0.990768,Orange,Bound,32.489452,0.000706,0.990848,-816.401575,0.456071,0.456071,normal,278499.017949,481.000031,579.000000,drag,0,0.000000,0.000000,2515.874713,179818.874050,0.732815,0.020968,40.360872,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.407143,high,1.000000,140,57,1,0.605481,1.384072,0.832458,0.000130,0.033390,-0.028350,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1208.770891,0,30.000000,27.000000,1,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,58,1484.000000,682.000000,3101.308590,Moved,1,0.009262,0.004410,-0.990143,Orange,Bound,32.489452,-0.000652,0.990196,-1178.650418,0.455014,0.455014,normal,278499.017949,481.000031,579.000000,drag,0,0.000000,0.000000,2516.874713,182920.182640,0.000000,-0.732815,1.000000,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.414286,high,1.000000,140,58,1,0.605481,1.384072,0.832458,-0.000190,0.033200,-0.058383,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,30.120473,0,1.000000,0.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,59,1469.000000,644.000000,3101.342000,Moved,1,0.007904,0.007034,-0.990814,Orange,Wall,32.489452,0.000675,0.990871,1192.668638,0.454888,0.454888,normal,278499.017949,481.000031,579.000000,drag,0,0.000000,0.000000,2557.728110,186021.524640,-1.946757,-1.946757,40.853396,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.421429,high,1.000000,140,59,1,0.605481,1.384072,0.832458,0.000210,0.033410,-0.025189,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1222.789111,0,-15.000000,-38.000000,1,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,60,1421.000000,578.000000,3101.375240,Moved,1,0.011566,0.004364,-0.991165,Orange,Wall,32.489452,0.000372,0.991242,1232.349231,0.449366,0.449366,normal,278499.017949,481.000031,579.000000,drag,0,0.000000,0.000000,2639.336933,189122.899880,-2.199593,-0.252835,81.608823,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.428571,high,1.000000,140,60,1,0.605481,1.384072,0.832458,-0.000170,0.033240,-0.052060,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2455.138342,0,-48.000000,-66.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,61,1392.000000,530.000000,3101.408690,Moved,1,0.012085,0.006683,-0.990845,Orange,Wall,32.911392,-0.000301,0.990941,-778.597750,0.453485,0.453485,normal,278499.017949,481.000031,579.000000,drag,0,0.421940,0.421940,2695.417232,192224.308570,-2.114274,0.085319,56.080300,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.435714,high,1.000000,140,61,1,0.605481,1.384072,0.832458,0.000210,0.033450,-0.018866,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1676.540592,0,-29.000000,-48.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,62,1385.000000,517.000000,3101.442000,Moved,1,0.011902,0.006256,-0.990295,Orange,Wall,33.333336,-0.000554,0.990387,-1233.285755,0.455180,0.455180,normal,278499.017949,481.000031,579.000000,drag,0,0.000004,0.421944,2710.182056,195325.750570,-2.064738,0.049536,14.764823,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.442857,high,1.000000,140,62,1,0.605481,1.384072,0.832458,-0.000140,0.033310,-0.040996,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,443.254837,0,-7.000000,-13.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,63,1397.000000,525.000000,3101.475340,Moved,1,0.010468,0.005844,-0.990387,Orange,Wall,33.333336,0.000073,0.990460,-10.675330,0.452121,0.452121,normal,278499.017949,481.000031,579.000000,drag,0,-0.421944,0.000000,2724.604261,198427.225910,0.588003,2.652740,14.422205,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.450000,high,1.000000,140,63,1,0.605481,1.384072,0.832458,0.000030,0.033340,-0.036254,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,432.579507,0,12.000000,8.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,64,1444.000000,570.000000,3101.508790,Moved,1,0.009445,0.005432,-0.990280,Orange,Wall,33.333336,-0.000119,0.990340,1512.687293,0.455878,0.455878,normal,278499.017949,481.000031,579.000000,drag,0,0.000000,0.000000,2789.673455,201528.734700,0.763662,0.175660,65.069194,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.457143,high,1.000000,140,64,1,0.605481,1.384072,0.832458,0.000110,0.033450,-0.018866,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1945.266801,0,47.000000,45.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,65,1468.000000,605.000000,3101.542000,Moved,1,0.011703,0.007767,-0.990372,Orange,Wall,33.755276,0.000131,0.990471,-667.393342,0.449461,0.449461,normal,278499.017949,481.000031,579.000000,drag,0,0.421940,0.421940,2832.111645,204630.276700,0.969723,0.206060,42.438190,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.464286,high,1.000000,140,65,1,0.605481,1.384072,0.832458,-0.000240,0.033210,-0.056802,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1277.873459,0,24.000000,35.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,66,1469.000000,607.000000,3101.575440,Moved,1,0.007751,0.003983,-0.990768,Orange,Wall,33.755276,0.000335,0.990807,-1211.005417,0.450686,0.450686,normal,278499.017949,481.000031,579.000000,drag,0,-0.421940,0.000000,2834.347713,207731.852140,1.107149,0.137426,2.236068,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.471429,high,1.000000,140,66,1,0.605481,1.384072,0.832458,0.000230,0.033440,-0.020447,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,66.868042,0,1.000000,2.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,67,1424.000000,563.000000,3101.608640,Moved,1,0.011383,0.007141,-0.990829,Orange,Wall,33.755276,0.000114,0.990921,1828.808373,0.450744,0.450744,normal,278499.017949,481.000031,579.000000,drag,0,0.000000,0.000000,2897.284189,210833.460780,-2.367430,-3.474579,62.936476,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.478571,high,1.000000,140,67,1,0.605481,1.384072,0.832458,-0.000240,0.033200,-0.058383,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1895.676414,0,-45.000000,-44.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,68,1374.000000,499.000031,3101.642000,Moved,1,0.011185,0.004623,-0.990402,Orange,Wall,33.755276,-0.000444,0.990476,538.847364,0.462523,0.462523,normal,278499.017949,481.000031,579.000000,drag,0,0.000000,0.000000,2978.499926,213935.102780,-2.234000,0.133430,81.215738,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.485714,high,1.000000,140,68,1,0.605481,1.384072,0.832458,0.000160,0.033360,-0.033092,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2434.523778,0,-50.000000,-63.999969,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,69,1354.000000,463.000031,3101.675290,Moved,1,0.014282,0.006454,-0.990753,Orange,Wall,34.177216,0.000401,0.990877,-1197.440324,0.471247,0.471247,normal,278499.017949,481.000031,579.000000,drag,0,0.421940,0.421940,3019.682447,217036.778070,-2.077895,0.156105,41.182521,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.492857,high,1.000000,140,69,1,0.605481,1.384072,0.832458,-0.000070,0.033290,-0.044157,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1237.083454,0,-20.000000,-36.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,70,1352.000000,460.000031,3101.708740,Moved,1,0.012711,0.008163,-0.990799,Orange,Wall,34.599155,0.000037,0.990914,-1129.294211,0.473983,0.473983,normal,278499.017949,481.000031,579.000000,drag,0,-0.000000,0.421940,3023.287998,220138.486810,-2.158799,-0.080904,3.605551,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.500000,high,1.000000,140,70,1,0.605481,1.384072,0.832458,0.000160,0.033450,-0.018866,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,107.789244,0,-2.000000,-3.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,71,1365.000000,480.000000,3101.742000,Moved,1,0.009293,0.005524,-0.988846,Orange,Wall,34.599155,-0.002009,0.988905,609.399203,0.471656,0.471656,normal,278499.017949,481.000031,579.000000,drag,0,-0.421940,0.000000,3047.141693,223240.228810,0.994420,3.153219,23.853695,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.507143,high,1.000000,140,71,1,0.605481,1.384072,0.832458,-0.000190,0.033260,-0.048899,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,717.188446,0,13.000000,19.999969,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,72,1409.000000,527.000000,3101.775390,Moved,1,0.008499,0.007599,-0.990341,Orange,Wall,34.599155,0.001502,0.990407,1210.983316,0.453827,0.453827,normal,278499.017949,481.000031,579.000000,drag,0,0.000000,0.000000,3111.523368,226342.004200,0.818353,-0.176067,64.381674,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.514286,high,1.000000,140,72,1,0.605481,1.384072,0.832458,0.000130,0.033390,-0.028350,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1928.171762,0,44.000000,47.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,73,1426.000000,550.000000,3101.808590,Moved,1,0.009277,0.004822,-0.989746,Orange,Wall,34.599155,-0.000605,0.989801,-1066.705175,0.451259,0.451259,normal,278499.017949,481.000031,579.000000,drag,0,0.000000,0.000000,3140.124067,229443.812790,0.934288,0.115935,28.600699,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.521429,high,1.000000,140,73,1,0.605481,1.384072,0.832458,-0.000190,0.033200,-0.058383,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,861.466587,0,17.000000,23.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,74,1425.000000,546.000000,3101.842000,Moved,1,0.008621,0.003525,-0.989990,Orange,Wall,34.599155,0.000233,0.990034,-738.057296,0.451564,0.451564,normal,278499.017949,481.000031,579.000000,drag,0,0.000000,0.000000,3144.247172,232545.654790,-1.815775,-2.750063,4.123106,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.528571,high,1.000000,140,74,1,0.605481,1.384072,0.832458,0.000210,0.033410,-0.025189,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,123.409290,0,-1.000000,-4.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,75,1383.000000,489.000000,3101.875240,Moved,1,0.009766,0.007080,-0.990494,Orange,Wall,34.599155,0.000533,0.990567,2006.630452,0.463850,0.463850,normal,278499.017949,481.000031,579.000000,drag,0,0.000000,0.000000,3215.049715,235647.530030,-2.205823,-0.390048,70.802542,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.535714,high,1.000000,140,75,1,0.605481,1.384072,0.832458,-0.000170,0.033240,-0.052060,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2130.039742,0,-42.000000,-57.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,76,1338.000000,435.000000,3101.908690,Moved,1,0.011902,0.004288,-0.991211,Orange,Wall,34.599155,0.000724,0.991292,-28.627901,0.480379,0.480379,normal,278499.017949,481.000031,579.000000,drag,0,0.000000,0.000000,3285.341962,238749.438720,-2.265535,-0.059712,70.292247,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.542857,high,1.000000,140,76,1,0.605481,1.384072,0.832458,0.000210,0.033450,-0.018866,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2101.411841,0,-45.000000,-54.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
7,77,1322.000000,414.000000,3101.942000,Moved,1,0.012131,0.005341,-0.990997,Orange,Wall,35.021095,-0.000206,0.991086,-1308.834547,0.484183,0.484183,normal,278499.017949,481.000031,579.000000,drag,0,0.421940,0.421940,3311.742719,241851.380720,-2.221873,0.043662,26.400758,0,1,0,1,deliberate,0.831382,variable,Moved_to_Moved,0.550000,high,1.000000,140,77,1,0.605481,1.384072,0.832458,-0.000140,0.033310,-0.040996,0,158.066245,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,792.577293,0,-16.000000,-21.000000,0,9,enhanced_Coloring_2022-01-12 11_14_47.544798_61de69cf1d8fbe9557c459c4.json
