# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
# Conversion Time: 2025-05-31T00:00:25.105955
# Dataset: Coloring
# Total Rows: 1518
# Total Sequences: 58
# ML Processing Time: 2025-05-30T23:39:04.728977
# ML Total Sequences: 58
# ML Total Touch Points: 1518
# Quality Distribution: {'high': 1272, 'medium': 171, 'low': 75}
# Behavioral Patterns: {'drag': 1461, 'complex': 30, 'hold': 20, 'tap': 6, 'unknown': 1}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
36,14,910.000000,637.000000,1815.149170,Moved,0,0.035568,0.039352,-0.990433,Orange,Wall,74.261604,0.002095,0.991852,1618.515858,0.460667,0.460667,normal,58934.000000,158.000000,373.000000,drag,0,0.000000,0.000000,732.227399,27223.737070,0.463648,0.101103,84.970583,0,1,1,0,interrupted,0.828764,variable,Moved_to_Moved,0.451613,high,0.800000,31,14,0,0.696618,1.097562,0.999264,0.000010,0.033330,0.179771,0,167.053012,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,2549.371667,0,76.000000,38.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
36,15,989.000000,675.000000,1815.182500,Moved,0,0.036850,0.038742,-0.988770,Orange,Wall,74.261604,-0.001638,0.990214,80.814516,0.454260,0.454260,normal,58934.000000,158.000000,373.000000,drag,0,0.000000,0.000000,819.891531,29038.919570,0.448343,-0.015305,87.664132,0,1,1,0,interrupted,0.828764,variable,Moved_to_Moved,0.483871,high,0.800000,31,15,0,0.696618,1.097562,0.999264,0.000000,0.033330,0.179771,0,167.053012,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,2630.186183,0,79.000000,38.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
36,16,1041.000000,699.000000,1815.215820,Moved,0,0.036850,0.038742,-0.988770,Orange,Wall,74.683550,0.000000,0.990214,-911.360641,0.457245,0.457245,normal,58934.000000,158.000000,373.000000,drag,0,0.421946,0.421946,877.162815,30854.135390,0.432408,-0.015935,57.271284,0,1,1,0,interrupted,0.828764,variable,Moved_to_Moved,0.516129,high,0.800000,31,16,0,0.696618,1.097562,0.999264,-0.000010,0.033320,0.178100,0,167.053012,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,1718.825542,0,52.000000,24.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
36,17,1052.000000,702.000000,1815.249150,Moved,0,0.035233,0.039551,-0.989136,Orange,Wall,74.683550,0.000339,0.990553,-1376.738809,0.457705,0.457705,normal,58934.000000,158.000000,373.000000,drag,0,-0.421946,0.000000,888.564570,32669.384540,0.266252,-0.166156,11.401754,0,1,1,0,interrupted,0.828764,variable,Moved_to_Moved,0.548387,high,0.800000,31,17,0,0.696618,1.097562,0.999264,0.000010,0.033330,0.179771,0,167.053012,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,342.086734,0,11.000000,3.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
36,18,1043.000000,701.000000,1815.282470,Moved,0,0.035233,0.039551,-0.989136,Orange,Wall,74.683550,0.000000,0.990553,-70.316553,0.457245,0.457245,normal,58934.000000,158.000000,373.000000,drag,0,0.000000,0.000000,897.619955,34484.667010,-3.030935,-3.297187,9.055385,0,1,1,0,interrupted,0.828764,variable,Moved_to_Moved,0.580645,high,0.800000,31,18,0,0.696618,1.097562,0.999264,-0.000010,0.033320,0.178100,0,167.053012,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,271.770181,0,-9.000000,-1.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
36,19,996.000000,681.000000,1815.315800,Moved,0,0.035812,0.038696,-0.989883,Orange,Wall,74.683550,0.000734,0.991287,1260.733745,0.451844,0.451844,normal,58934.000000,158.000000,373.000000,drag,0,0.000000,0.000000,948.698326,36299.982810,-2.739272,0.291664,51.078371,0,1,1,0,interrupted,0.828764,variable,Moved_to_Moved,0.612903,high,0.800000,31,19,0,0.696618,1.097562,0.999264,0.000010,0.033330,0.179771,0,167.053012,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,1532.503925,0,-47.000000,-20.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
36,20,945.000000,655.000000,1815.349120,Moved,0,0.036362,0.038879,-0.988297,Orange,Wall,74.683550,-0.001557,0.989729,185.535389,0.454683,0.454683,normal,58934.000000,158.000000,373.000000,drag,0,0.000000,0.000000,1005.943413,38115.331930,-2.670133,0.069139,57.245087,0,1,1,0,interrupted,0.828764,variable,Moved_to_Moved,0.645161,high,0.800000,31,20,0,0.696618,1.097562,0.999264,-0.000010,0.033320,0.178100,0,167.053012,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,1718.039314,0,-51.000000,-26.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
36,21,902.000000,635.000000,1815.382450,Moved,0,0.036362,0.038879,-0.988297,Orange,Wall,74.683550,0.000000,0.989729,-295.188772,0.458040,0.458040,normal,58934.000000,158.000000,373.000000,drag,0,0.000000,0.000000,1053.367036,39930.714380,-2.706239,-0.036107,47.423623,0,1,1,0,interrupted,0.828764,variable,Moved_to_Moved,0.677419,high,0.800000,31,21,0,0.696618,1.097562,0.999264,0.000010,0.033330,0.179771,0,167.053012,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,1422.850542,0,-43.000000,-20.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
36,22,881.000000,623.000000,1815.415770,Moved,0,0.035782,0.039124,-0.989395,Orange,Wall,74.683550,0.001086,0.990815,-696.957205,0.462795,0.462795,normal,58934.000000,158.000000,373.000000,drag,0,0.000000,0.000000,1077.553809,41746.130150,-2.622447,0.083793,24.186773,0,1,1,0,interrupted,0.828764,variable,Moved_to_Moved,0.709677,high,0.800000,31,22,0,0.696618,1.097562,0.999264,-0.000010,0.033320,0.178100,0,167.053012,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,725.893337,0,-21.000000,-12.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
36,23,880.000000,622.000000,1815.449100,Moved,0,0.034790,0.039886,-0.988251,Orange,Wall,74.683550,-0.001148,0.989667,-683.462700,0.461922,0.461922,normal,58934.000000,158.000000,373.000000,drag,0,0.000000,0.000000,1078.968023,43561.579250,-2.356194,0.266252,1.414214,0,1,1,0,interrupted,0.828764,variable,Moved_to_Moved,0.741935,high,0.800000,31,23,0,0.696618,1.097562,0.999264,0.000010,0.033330,0.179771,0,167.053012,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,42.430637,0,-1.000000,-1.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
36,24,928.000000,638.000000,1815.482420,Moved,0,0.034790,0.039886,-0.988251,Orange,Wall,74.683550,0.000000,0.989667,1476.069584,0.460245,0.460245,normal,58934.000000,158.000000,373.000000,drag,0,0.000000,0.000000,1129.564465,45377.061670,0.321751,2.677945,50.596443,0,1,1,0,interrupted,0.828764,variable,Moved_to_Moved,0.774194,high,0.800000,31,24,0,0.696618,1.097562,0.999264,-0.000010,0.033320,0.178100,0,167.053012,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,1518.500221,0,48.000000,16.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
36,25,1029.000000,650.000000,1815.515750,Moved,0,0.036896,0.039719,-0.989059,Orange,Wall,74.683550,0.000877,0.990544,1533.115218,0.456219,0.456219,normal,58934.000000,158.000000,373.000000,drag,0,0.000000,0.000000,1231.274838,47192.577420,0.118258,-0.203493,101.710373,0,1,1,0,interrupted,0.828764,variable,Moved_to_Moved,0.806452,high,0.800000,31,25,0,0.696618,1.097562,0.999264,0.000010,0.033330,0.179771,0,167.053012,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,3051.615440,0,101.000000,12.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
36,26,1143.000000,639.000000,1815.549070,Moved,0,0.036560,0.038223,-0.986237,Orange,Wall,74.683550,-0.002890,0.987654,385.642598,0.461973,0.461973,normal,58934.000000,158.000000,373.000000,drag,0,0.000000,0.000000,1345.804310,49008.126490,-0.096193,-0.214451,114.529472,0,1,1,0,interrupted,0.828764,variable,Moved_to_Moved,0.838710,high,0.800000,31,26,0,0.696618,1.097562,0.999264,-0.000010,0.033320,0.178100,0,167.053012,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,3437.258038,0,114.000000,-11.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
36,27,1166.000000,653.000000,1815.582400,Moved,0,0.034210,0.039230,-1.001984,Orange,Wall,75.105484,0.015681,1.003335,-2629.402773,0.461381,0.461381,normal,58934.000000,158.000000,373.000000,drag,0,0.421934,0.421934,1372.730134,50823.708890,0.546789,0.642982,26.925824,0,1,1,0,interrupted,0.828764,variable,Moved_to_Moved,0.870968,high,0.800000,31,27,0,0.696618,1.097562,0.999264,0.000010,0.033330,0.179771,0,167.053012,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,807.855264,0,23.000000,14.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
36,28,1136.000000,692.000000,1815.615720,Moved,0,0.035065,0.040070,-0.988007,Orange,Wall,75.105484,-0.013894,0.989440,668.844725,0.457203,0.457203,normal,58934.000000,158.000000,373.000000,drag,0,-0.421934,0.000000,1421.933793,52639.324610,2.226492,1.679703,49.203658,0,1,1,0,interrupted,0.828764,variable,Moved_to_Moved,0.903226,high,0.800000,31,28,0,0.696618,1.097562,0.999264,-0.000010,0.033320,0.178100,0,167.053012,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,1476.699989,0,-30.000000,39.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
36,29,1067.000000,687.000000,1815.649000,Moved,0,0.036057,0.038788,-0.987961,Orange,Wall,75.105484,-0.000061,0.989379,602.053059,0.458477,0.458477,normal,58934.000000,158.000000,373.000000,drag,0,0.000000,0.000000,1491.114715,54454.973610,-3.069255,-5.295747,69.180922,0,1,1,0,interrupted,0.828764,variable,Moved_to_Moved,0.935484,high,0.800000,31,29,0,0.696618,1.097562,0.999264,-0.000040,0.033280,0.171418,0,167.053012,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,2078.753048,0,-69.000000,-5.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
36,30,1008.000000,654.000000,1815.682370,Canceled,0,0.036072,0.038116,-0.988739,Orange,Wall,75.105484,0.000752,0.990131,-52.928809,0.451150,0.451150,normal,58934.000000,158.000000,373.000000,drag,0,0.000000,0.000000,1558.716490,56270.655980,-2.631621,0.437635,67.601775,0,1,1,0,interrupted,0.828764,variable,Moved_to_Canceled,0.967742,high,0.800000,31,30,0,0.696618,1.097562,0.999264,0.000090,0.033370,0.186453,0,167.053012,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,2025.824239,0,-59.000000,-33.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
37,0,916.000000,577.000000,1815.715820,Began,0,0.032837,0.040359,-0.989426,Orange,Wall,75.105484,0.000000,0.990793,0.000000,0.467098,0.467098,normal,11935.000000,155.000000,77.000000,drag,1,0.000000,0.000000,0.000000,1815.715820,0.000000,0.000000,0.000000,0,1,1,0,interrupted,0.807542,variable,start_Began,0.000000,high,0.800000,5,0,0,0.625314,0.495229,0.999827,0.000000,0.000000,-1.788853,0,67.098765,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
37,1,857.000000,526.000000,1815.749150,Moved,0,0.035446,0.038513,-0.989578,Orange,Wall,75.527420,0.000169,0.990962,2339.848636,0.474574,0.474574,normal,11935.000000,155.000000,77.000000,drag,0,0.421936,0.421936,77.987178,3631.464970,-2.428794,-2.428794,77.987178,0,1,1,0,interrupted,0.807542,variable,Began_to_Moved,0.200000,high,0.800000,5,1,0,0.625314,0.495229,0.999827,0.033330,0.033330,0.447549,0,67.098765,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,2339.848636,0,-59.000000,-51.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
37,2,839.000000,536.000000,1815.782470,Moved,0,0.037231,0.038864,-0.989410,Orange,Wall,75.527420,-0.000088,0.990873,-1721.863819,0.479818,0.479818,normal,11935.000000,155.000000,77.000000,drag,0,-0.421936,0.000000,98.578439,5447.247440,2.634494,5.063288,20.591260,0,1,1,0,interrupted,0.807542,variable,Moved_to_Moved,0.400000,high,0.800000,5,2,0,0.625314,0.495229,0.999827,-0.000010,0.033320,0.446878,0,67.098765,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,617.984817,0,-18.000000,10.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
37,3,860.000000,558.000000,1815.815800,Moved,0,0.036652,0.039261,-0.988068,Orange,Wall,75.527420,-0.001347,0.989526,294.520539,0.469700,0.469700,normal,11935.000000,155.000000,77.000000,drag,0,0.000000,0.000000,128.992251,7263.063240,0.808650,-1.825844,30.413813,0,1,1,0,interrupted,0.807542,variable,Moved_to_Moved,0.600000,high,0.800000,5,3,0,0.625314,0.495229,0.999827,0.000010,0.033330,0.447549,0,67.098765,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,912.505356,0,21.000000,22.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
37,4,858.000000,681.000000,1815.849120,Canceled,0,0.035538,0.039490,-0.989456,Orange,Wall,75.527420,0.001355,0.990881,2779.458094,0.455586,0.455586,normal,11935.000000,155.000000,77.000000,drag,0,0.000000,0.000000,252.008510,9078.912360,1.587055,0.778405,123.016259,0,1,1,0,interrupted,0.807542,variable,Moved_to_Canceled,0.800000,high,0.800000,5,4,0,0.625314,0.495229,0.999827,-0.000010,0.033320,0.446878,0,67.098765,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,3691.963450,0,-2.000000,123.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
38,0,1040.000000,978.000000,1816.849000,Began,0,0.034531,0.038315,-0.985290,Orange,Roof,75.949360,0.000000,0.986640,0.000000,0.484496,0.484496,normal,91731.980297,283.999939,323.000000,drag,1,0.000000,0.000000,0.000000,1816.849000,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.905125,variable,start_Began,0.000000,high,1.000000,47,0,1,0.684828,1.110707,0.998921,0.000000,0.000000,-6.709596,0,205.665502,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
38,1,1014.000000,966.999939,1816.882320,Moved,0,0.038269,0.037033,-0.988144,Orange,Roof,76.371310,0.002938,0.989578,847.275022,0.482287,0.482287,normal,91731.980297,283.999939,323.000000,drag,0,0.421950,0.421950,28.231212,3633.731320,-2.741350,-2.741350,28.231212,0,1,0,1,deliberate,0.905125,variable,Began_to_Moved,0.021277,high,1.000000,47,1,1,0.684828,1.110707,0.998921,0.033320,0.033320,0.143178,0,205.665502,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,847.275022,0,-26.000000,-11.000061,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
38,2,1003.000000,954.999939,1816.915650,Moved,0,0.039474,0.038147,-0.988647,Orange,Roof,76.793250,0.000592,0.990170,-358.861709,0.481697,0.481697,normal,91731.980297,283.999939,323.000000,drag,0,-0.000010,0.421940,44.510033,5450.646970,-2.312744,0.428606,16.278821,0,1,0,1,deliberate,0.905125,variable,Moved_to_Moved,0.042553,high,1.000000,47,2,1,0.684828,1.110707,0.998921,0.000010,0.033330,0.145235,0,205.665502,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,488.413313,0,-11.000000,-12.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
38,3,998.000000,950.000061,1816.949000,Moved,0,0.035568,0.039276,-0.988464,Orange,Roof,77.215190,-0.000287,0.989884,-276.389942,0.484447,0.484447,normal,91731.980297,283.999939,323.000000,drag,0,0.000000,0.421940,51.581014,7267.595970,-2.356207,-0.043463,7.070982,0,1,0,1,deliberate,0.905125,variable,Moved_to_Moved,0.063830,high,1.000000,47,3,1,0.684828,1.110707,0.998921,0.000020,0.033350,0.149348,0,205.665502,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,212.023371,0,-5.000000,-4.999878,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
38,4,998.000000,956.000061,1816.982300,Moved,0,0.032928,0.037231,-0.988586,Orange,Roof,77.215190,-0.000048,0.989835,-31.843245,0.486275,0.486275,normal,91731.980297,283.999939,323.000000,drag,0,-0.421940,0.000000,57.581014,9084.578270,1.570796,3.927003,6.000000,0,1,0,1,deliberate,0.905125,variable,Moved_to_Moved,0.085106,high,1.000000,47,4,1,0.684828,1.110707,0.998921,-0.000050,0.033300,0.139065,0,205.665502,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,180.180126,0,0.000000,6.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
38,5,1016.000000,984.000000,1817.015630,Moved,0,0.033936,0.038239,-0.989105,Orange,Roof,77.215190,0.000591,0.990426,818.516923,0.488193,0.488193,normal,91731.980297,283.999939,323.000000,drag,0,0.000000,0.000000,90.867597,10901.593900,0.999458,-0.571338,33.286583,0,1,0,1,deliberate,0.905125,variable,Moved_to_Moved,0.106383,high,1.000000,47,5,1,0.684828,1.110707,0.998921,0.000030,0.033330,0.145235,0,205.665502,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,998.697049,0,18.000000,27.999939,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
38,6,1072.000000,1040.000000,1817.049070,Moved,0,0.036072,0.038116,-0.988617,Orange,Roof,77.215190,-0.000417,0.990009,1369.602466,0.501426,0.501426,normal,91731.980297,283.999939,323.000000,drag,0,0.000000,0.000000,170.063556,12718.642970,0.785398,-0.214060,79.195959,0,1,0,1,deliberate,0.905125,variable,Moved_to_Moved,0.127660,high,1.000000,47,6,1,0.684828,1.110707,0.998921,0.000110,0.033440,0.167858,0,205.665502,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2368.299516,0,56.000000,56.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
38,7,1134.000000,1091.000000,1817.082400,Moved,0,0.036224,0.037262,-0.987885,Orange,Roof,77.637130,-0.000758,0.989250,40.363348,0.533894,0.533894,normal,91731.980297,283.999939,323.000000,drag,0,0.421940,0.421940,250.344314,14535.725370,0.688359,-0.097039,80.280757,0,1,0,1,deliberate,0.905125,variable,Moved_to_Moved,0.148936,high,1.000000,47,7,1,0.684828,1.110707,0.998921,-0.000110,0.033330,0.145235,0,205.665502,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2408.662864,0,62.000000,51.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
38,8,1172.000000,1118.000000,1817.115720,Moved,0,0.033127,0.037155,-0.990723,Orange,Roof,78.059074,0.002722,0.991972,-1009.640232,0.549636,0.549636,normal,91731.980297,283.999939,323.000000,drag,0,0.000004,0.421944,296.959762,16352.841090,0.617756,-0.070603,46.615448,0,1,0,1,deliberate,0.905125,variable,Moved_to_Moved,0.170213,high,1.000000,47,8,1,0.684828,1.110707,0.998921,-0.000010,0.033320,0.143178,0,205.665502,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1399.022632,0,38.000000,27.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
38,9,1180.000000,1118.000000,1817.149000,Moved,0,0.037186,0.040222,-0.990143,Orange,Roof,78.481010,-0.000316,0.991657,-1158.638089,0.551624,0.551624,normal,91731.980297,283.999939,323.000000,drag,0,-0.000009,0.421936,304.959762,18169.990090,0.000000,-0.617756,8.000000,0,1,0,1,deliberate,0.905125,variable,Moved_to_Moved,0.191489,high,1.000000,47,9,1,0.684828,1.110707,0.998921,-0.000040,0.033280,0.134952,0,205.665502,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,240.384543,0,8.000000,0.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
38,10,1162.000000,1089.000000,1817.182370,Moved,0,0.036697,0.038147,-0.988617,Orange,Roof,78.902954,-0.001624,0.990033,782.452919,0.538497,0.538497,normal,91731.980297,283.999939,323.000000,drag,0,0.000009,0.421944,339.091858,19987.172460,-2.126290,-2.126290,34.132096,0,1,0,1,deliberate,0.905125,variable,Moved_to_Moved,0.212766,high,1.000000,47,10,1,0.684828,1.110707,0.998921,0.000090,0.033370,0.153461,0,205.665502,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1022.837462,0,-18.000000,-29.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
38,11,1107.000000,1028.000000,1817.215700,Moved,0,0.037338,0.037231,-0.989243,Orange,Roof,79.324900,0.000614,0.990647,1441.429329,0.498795,0.498795,normal,91731.980297,283.999939,323.000000,drag,0,0.000002,0.421946,421.225895,21804.388160,-2.304516,-0.178226,82.134037,0,1,0,1,deliberate,0.905125,variable,Moved_to_Moved,0.234043,high,1.000000,47,11,1,0.684828,1.110707,0.998921,-0.000040,0.033330,0.145235,0,205.665502,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2464.266791,0,-55.000000,-61.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
38,12,1039.000000,962.000061,1817.249000,Moved,0,0.035980,0.038101,-0.989105,Orange,Roof,79.746830,-0.000154,0.990492,381.462668,0.478976,0.478976,normal,91731.980297,283.999939,323.000000,drag,0,-0.000016,0.421930,515.988714,23621.637160,-2.371119,-0.066603,94.762819,0,1,0,1,deliberate,0.905125,variable,Moved_to_Moved,0.255319,high,1.000000,47,12,1,0.684828,1.110707,0.998921,-0.000030,0.033300,0.139065,0,205.665502,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2845.729459,0,-68.000000,-65.999939,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
38,13,958.000000,894.999939,1817.282350,Moved,0,0.035095,0.037903,-0.988327,Orange,Roof,80.168780,-0.000817,0.989676,306.265337,0.485359,0.485359,normal,91731.980297,283.999939,323.000000,drag,0,0.000020,0.421950,621.107772,25438.919510,-2.450508,-0.079388,105.119058,0,1,0,1,deliberate,0.905125,variable,Moved_to_Moved,0.276596,high,1.000000,47,13,1,0.684828,1.110707,0.998921,0.000050,0.033350,0.149348,0,205.665502,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3151.994796,0,-81.000000,-67.000122,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
38,14,906.000000,851.000061,1817.315670,Moved,0,0.035248,0.037552,-0.989136,Orange,Roof,80.590720,0.000800,0.990476,-1107.653673,0.485124,0.485124,normal,91731.980297,283.999939,323.000000,drag,0,-0.000010,0.421940,689.225239,27256.235180,-2.439337,0.011170,68.117467,0,1,0,1,deliberate,0.905125,variable,Moved_to_Moved,0.297872,high,1.000000,47,14,1,0.684828,1.110707,0.998921,-0.000030,0.033320,0.143178,0,205.665502,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2044.341123,0,-52.000000,-43.999878,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
38,15,895.000000,845.000061,1817.349000,Moved,0,0.034760,0.038574,-0.988297,Orange,Roof,80.590720,-0.000816,0.989660,-1668.404719,0.481461,0.481461,normal,91731.980297,283.999939,323.000000,drag,0,-0.421940,0.000000,701.755203,29073.584180,-2.642246,-0.202909,12.529964,0,1,0,1,deliberate,0.905125,variable,Moved_to_Moved,0.319149,high,1.000000,47,15,1,0.684828,1.110707,0.998921,0.000010,0.033330,0.145235,0,205.665502,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,375.936403,0,-11.000000,-6.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
38,16,932.000000,893.000061,1817.382320,Moved,0,0.034409,0.038223,-0.988373,Orange,Roof,80.590720,0.000050,0.989710,1442.949014,0.488348,0.488348,normal,91731.980297,283.999939,323.000000,drag,0,0.000000,0.000000,762.360483,30890.966500,0.914095,3.556341,60.605280,0,1,0,1,deliberate,0.905125,variable,Moved_to_Moved,0.340426,high,1.000000,47,16,1,0.684828,1.110707,0.998921,-0.000010,0.033320,0.143178,0,205.665502,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1818.885417,0,37.000000,48.000000,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
38,17,1027.000000,978.999939,1817.415650,Moved,0,0.034424,0.039139,-0.988068,Orange,Roof,80.590720,-0.000268,0.989441,2025.828937,0.485771,0.485771,normal,91731.980297,283.999939,323.000000,drag,0,0.000000,0.000000,890.504851,32708.382150,0.735715,-0.178380,128.144368,0,1,0,1,deliberate,0.905125,variable,Moved_to_Moved,0.361702,high,1.000000,47,17,1,0.684828,1.110707,0.998921,0.000010,0.033330,0.145235,0,205.665502,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3844.714354,0,95.000000,85.999878,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
38,18,1120.000000,1055.000000,1817.449000,Moved,0,0.034424,0.039139,-0.988068,Orange,Roof,80.590720,0.000000,0.989441,-243.391293,0.502070,0.502070,normal,91731.980297,283.999939,323.000000,drag,0,0.000000,0.000000,1010.609011,34525.831150,0.685144,-0.050571,120.104160,0,1,0,1,deliberate,0.905125,variable,Moved_to_Moved,0.382979,high,1.000000,47,18,1,0.684828,1.110707,0.998921,0.000020,0.033350,0.149348,0,205.665502,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3601.323061,0,93.000000,76.000061,0,1,enhanced_Coloring_2022-02-08 13_45_25.328039_620226115c0616af26124166.json
